author_id,author_name,text_hash,words,sura,aaya
01-02,"الزمخشري",7d84c4b7269352a773ac2aa613e19e24,229,32,5
01-02,"الزمخشري",cbfa42fb979b180afc9eba6145b63e13,229,37,99
01-02,"الزمخشري",52f6e6f9e2281521112c3e6f6be0da55,228,2,42
01-02,"الزمخشري",5ae4e291a0e38e929eea1895f761d8f0,228,24,45
01-02,"الزمخشري",79268f159e90d38ad230a0a07e6311f1,228,37,11
01-02,"الزمخشري",2857daca9f9acfddd0cccfe3f3f747e2,227,2,246
01-02,"الزمخشري",b23d7a62d84c4e8934e98ae7a1bf036c,227,5,36
01-02,"الزمخشري",84d1cf73ba8ee666c928563f30338afd,227,5,49
01-02,"الزمخشري",b616075c9657bee231c91786fc485fb9,227,16,30
01-02,"الزمخشري",2f1e9ecfc15d32a0a272729dbc3072d1,227,18,89
01-02,"الزمخشري",b64bdf85b8db02a58f2ba462f30b363e,227,27,44
01-02,"الزمخشري",07489d83fd2e2bb5daf051b7cd2cfb90,227,34,44
01-02,"الزمخشري",d62aa4ef9248a55c3730fd9c8477061e,227,81,23
01-02,"الزمخشري",cd55b27ef9c00277e19d82e88784d25c,226,6,38
01-02,"الزمخشري",0393b55df404495f7f6933eb0ef50811,226,12,69
01-02,"الزمخشري",ef986930e5e66808b098f74329fe0af1,226,22,67
01-02,"الزمخشري",4616d34bf0bab4b3464c6b9e9421c720,226,27,19
01-02,"الزمخشري",8acc864067e3a6e987f3953e30b123d5,226,28,63
01-02,"الزمخشري",a631df4d6a68e78f018df5d0aeb555fe,226,41,49
01-02,"الزمخشري",56aff798c1b4f9696e1619f408cf4e49,225,6,148
01-02,"الزمخشري",d136298df6871c66e698f7df191467e4,225,8,48
01-02,"الزمخشري",1b19a1c9432c8de46018377385b0113d,225,11,81
01-02,"الزمخشري",4b72e44fa9cc58284938ebef8db8c1db,225,21,30
01-02,"الزمخشري",45ce956c1119fb9b3beed16fed64c73a,225,21,104
01-02,"الزمخشري",2cb200b135d9ec689df59a250010d6f7,225,39,62
01-02,"الزمخشري",cdd551c753fcc46e088f8c21172b767d,224,6,141
01-02,"الزمخشري",237f40ddc244c7f2df5ca307edaa2a12,224,7,171
01-02,"الزمخشري",0cddf33baee83fb153731e0b3e334745,224,20,130
01-02,"الزمخشري",84bb41a855c9b0e1fbea17e5344ac51b,224,25,21
01-02,"الزمخشري",513f7a19052cbae32407f0269b05e4ca,224,48,16
01-02,"الزمخشري",7cc60b0ba97c171647bf13e32465c66b,224,58,1
01-02,"الزمخشري",f6f9e8db7fd1fc10c0882d5d78369c2d,223,4,160
01-02,"الزمخشري",affd6b76e072a0adc69b578293fc29c9,223,8,50
01-02,"الزمخشري",32ae17aff25672aee477233ef4df89b7,223,37,75
01-02,"الزمخشري",c2ea76e189e93dff9ab19cd205d31fae,223,41,6
01-02,"الزمخشري",2c5fa4ae2a0defa6b9d45f8927b5a912,223,57,10
01-02,"الزمخشري",9a172aa8b60b26e21dd23f786468ce63,222,10,107
01-02,"الزمخشري",613d6bbfc6380ac9982e44b91961cda6,222,21,31
01-02,"الزمخشري",e3dbfd278aca807290a3d2ea477f9a69,222,23,99
01-02,"الزمخشري",a36d1bf1e0a701e90de41bbe00666fc5,222,28,37
01-02,"الزمخشري",950b55eefcf23661b0bc42cd0517da59,222,59,23
01-02,"الزمخشري",206aac7ae6dddacf458ee4f9b1e3edf2,221,7,127
01-02,"الزمخشري",4d0e1c8cf1ee29626776a1692b2a27b6,221,11,5
01-02,"الزمخشري",582d84aa541a42efdf7f8d5dce478f68,221,21,83
01-02,"الزمخشري",c0df66f82fe0a032be2cc2221896d662,220,2,126
01-02,"الزمخشري",1b9749e434bf5f8d44e914756483f0c7,220,4,15
01-02,"الزمخشري",2c262292c19af4039f56bce035921629,220,5,65
01-02,"الزمخشري",15573f13a15579268765f93921ec1d3e,220,9,23
01-02,"الزمخشري",d6e0d47118cadb083bba23438ab8617e,220,11,105
01-02,"الزمخشري",fe9b75d099e31718bb52fb1da67d065d,220,13,36
01-02,"الزمخشري",b209ab7663c4743efe097842617f9cb1,220,17,13
01-02,"الزمخشري",14ff4ca6a311bb818d12460605b83579,220,27,84
01-02,"الزمخشري",e48180870639006d65c4ba1534a85c53,220,28,48
01-02,"الزمخشري",dbd81b3c1e64724c2e8dd31bf8ef84bc,220,36,31
01-02,"الزمخشري",5fc39816d6c1ebe6e52c65b7cb1128c4,220,40,26
01-02,"الزمخشري",f8f3df9b7bf4df3775d30d02b5c2496f,219,2,273
01-02,"الزمخشري",efa5fe54dbe9823ae801714126957edd,219,6,65
01-02,"الزمخشري",51f9dfd3939840b869a56a0919c49241,219,10,61
01-02,"الزمخشري",2688013d0e7006067a4a46c95a800330,219,18,17
01-02,"الزمخشري",9758016b8dfd9d04e385c30222a185ff,219,30,14
01-02,"الزمخشري",33bcf3d60ce32d89176a04c3d4fdc9b0,219,38,62
01-02,"الزمخشري",b7d78cdc5e087031f651e65dad80583d,218,9,98
01-02,"الزمخشري",698341d495431009e0b8e1c0f09cb357,218,20,65
01-02,"الزمخشري",c6b736a89f14b168c71832bdb6f70455,218,74,32
01-02,"الزمخشري",c787ca7b62b2dd2a9e8391715c836d49,217,4,114
01-02,"الزمخشري",a8bb9ab495110d0b51036ec4cc9db84a,217,6,158
01-02,"الزمخشري",3a1eaa5dc07d385f951007c0b265b854,217,29,41
01-02,"الزمخشري",7a4a0b53be87009d40863e36891c73c9,217,30,25
01-02,"الزمخشري",738d971cc3f00503b9b5a3caa3dbcd11,217,34,1
01-02,"الزمخشري",ee1777d205f172c1d140b6018278eeb8,217,39,36
01-02,"الزمخشري",784e2bf63fdfecad6d719c4fe97e3c04,217,74,6
01-02,"الزمخشري",42e642565c52173cc7f17a8bc33f412b,216,4,49
01-02,"الزمخشري",d085d509e4bcbabbe08db2d9cc9e1be2,216,6,153
01-02,"الزمخشري",737eb4a2292252cb7cccb7a1acd82567,216,20,77
01-02,"الزمخشري",9113ad9a3f28b821a9605a7b93ce3bc2,216,20,121
01-02,"الزمخشري",99f451b7fbf3e93dc834bc7b00a9c0f3,216,27,10
01-02,"الزمخشري",93954bc2fad84423b434b535d261e82b,216,27,60
01-02,"الزمخشري",6ac1af1a8c10e13b9f0ff8ce90384c3c,216,30,39
01-02,"الزمخشري",fa3614442066987ce8ff4a90548ffc81,216,35,19
01-02,"الزمخشري",392e70299c71ae58b4d64b1e44dbac4a,216,41,1
01-02,"الزمخشري",9f688bf37f153e6e150e61c6f77c074d,215,2,168
01-02,"الزمخشري",a37676ab0461af8909bf9e1bfca63927,215,5,1
01-02,"الزمخشري",dc8c2f348c54c158a9d9931ba795f09d,215,10,59
01-02,"الزمخشري",1da7b5be9b44e34f4a74df8015b33df4,215,18,18
01-02,"الزمخشري",9caec52ccfd02a9cecd931e56b6401dc,215,34,22
01-02,"الزمخشري",09984f9e07f88efac368ceb075c26b5f,215,87,6
01-02,"الزمخشري",eadcd30f35aea73fcb48768988ddab15,214,11,17
01-02,"الزمخشري",a3f02fab9aa30273a7b32c6f9cfed0a0,214,20,5
01-02,"الزمخشري",555f2aca6ea592fa58cbedff62dffc9a,214,23,64
01-02,"الزمخشري",474a1bbf62f2e4b92785d31588f539b6,214,62,6
01-02,"الزمخشري",9e773712a486edf6270065733843e27a,214,72,19
01-02,"الزمخشري",980123f4a3cf36d2f1bcd252e84684f4,213,3,138
01-02,"الزمخشري",5de86de827cbcf39d30746cbeef37e14,213,10,31
01-02,"الزمخشري",7b22f8273501338ba7c63f3c5abe6141,213,11,33
01-02,"الزمخشري",b574954432d45d1eb5491c447a1531b3,213,14,10
01-02,"الزمخشري",9517624b9e89106bb669383d77f2aa4e,213,17,33
01-02,"الزمخشري",7e62cf48cd9e2af40d4b878a9e83e961,213,21,47
01-02,"الزمخشري",60ce138299529884dcd8925d495c01b1,213,29,56
01-02,"الزمخشري",88990eee9e8e60d91f2e8cee3da04462,213,30,41
01-02,"الزمخشري",089fde9526b54ec76cc15a4b670dd561,213,39,33
01-02,"الزمخشري",df14a27064839117b943696c4c70fa7f,213,39,53
01-02,"الزمخشري",68056da5078c806ce1ea51edc9c19349,213,44,13
01-02,"الزمخشري",ead60f75c8a44c78b19b8b7af081f03c,212,3,187
01-02,"الزمخشري",f90e240cf24f83391ac53427fc684c55,212,9,42
01-02,"الزمخشري",a1fc1aceb0bd305107a0f285d7030e97,212,16,124
01-02,"الزمخشري",e056d92d6c0fc86f2a433ecf421fce01,212,30,58
01-02,"الزمخشري",d1d5611c02cd8a0efcb4c66893036ffa,212,31,33
01-02,"الزمخشري",3dbc2b522c239ca61506d593f690f227,212,46,35
01-02,"الزمخشري",0fadb0a36a37fab3d53dcd4840eb7fd9,211,4,100
01-02,"الزمخشري",946a8d8d5643885ee8a001778716eaf6,211,5,11
01-02,"الزمخشري",3a6b9fb0b11089f50feb403253b2c7d4,211,5,50
01-02,"الزمخشري",76e99f60b02ee9839b8d18fea6cb62d5,211,6,145
01-02,"الزمخشري",07077c6302c53d0b206233721edf9914,211,42,49
01-02,"الزمخشري",bf5f0458ef26ae4612433f1fbf05c0cf,210,6,1
01-02,"الزمخشري",69e66acffd53d94818efd284b402aa33,210,11,15
01-02,"الزمخشري",770b075e1abce27f2a0d9a0f19837b14,210,13,43
01-02,"الزمخشري",cfbd2acda76c0ffd2935916a12a71eb4,210,18,42
01-02,"الزمخشري",8d966167da662d6b263b98f92d815122,210,44,35
01-02,"الزمخشري",b6fa072f9ec3e0e44dda400b9002d467,210,51,20
01-02,"الزمخشري",f899aaa57e908e85578a4bcfec3f85a9,209,3,143
01-02,"الزمخشري",2a9bd2cb34cca4d339b0413c8b25fafd,209,8,45
01-02,"الزمخشري",0a2bcdb518b448f169dded423b50ce54,209,21,62
01-02,"الزمخشري",d8ee6aa3bc4b656680b35f513220f707,209,42,27
01-02,"الزمخشري",b8ce8cd9b3dbc92068d20f137d55b8f6,209,42,35
01-02,"الزمخشري",00743cb9ca243426c6f541c83e7d2a00,209,65,4
01-02,"الزمخشري",189cd634cd0d3d138c24eefdfd1bf632,209,72,16
01-02,"الزمخشري",b3495feec317ebf258b85a1fc9f25241,209,94,7
01-02,"الزمخشري",8e912926239af13747f1c4da396a8b02,208,4,37
01-02,"الزمخشري",efcc3deb06feadf92a87cb79eaaf840f,208,7,4
01-02,"الزمخشري",57329521194ad7c59530aa7f8940eed2,208,9,90
01-02,"الزمخشري",ecce98e8f6e2b1ed16184e2ba7f71145,208,12,59
01-02,"الزمخشري",8a4cb7a46846ff9283cdde548371286f,208,22,28
01-02,"الزمخشري",dc6f24082fe3e5638e1157d23e3963b9,208,25,48
01-02,"الزمخشري",c5b98e002e25f4ca60e69a9c53b004da,208,41,19
01-02,"الزمخشري",18e4b00e13422278f7b1d4032ab99577,208,41,34
01-02,"الزمخشري",340547e8076323d13b84cda95a8e32ab,208,42,30
01-02,"الزمخشري",c96da2123299085c1004640ebe60ad24,207,3,199
01-02,"الزمخشري",b23fe6e35e6e9c4e51a5c26f057711c9,207,9,67
01-02,"الزمخشري",8445fe0d388f337ef1d8d9c170013477,207,36,60
01-02,"الزمخشري",988ecd3f1029526bd56a1e9cae1c59af,207,37,176
01-02,"الزمخشري",55ceb3c2163db30ac45fa5a9649777c1,207,38,49
01-02,"الزمخشري",76017b4220e47f08a61c2cfbb5e2dded,207,67,16
01-02,"الزمخشري",a412e1c0b75c132e507de7de07128985,206,2,208
01-02,"الزمخشري",773cd51085e1cee3bee0fc77435d64ea,206,5,45
01-02,"الزمخشري",5105fc6ff0909ffc26bb3e2d052bf55f,206,43,88
01-02,"الزمخشري",6a3c51006690ee71e99f47fdb51be0e4,205,6,109
01-02,"الزمخشري",c14fec618ec7c873e18c7ed081cd97c7,205,35,12
01-02,"الزمخشري",fcb4d7a9b8dcca96e885ec56964ed09a,205,43,5
01-02,"الزمخشري",8e8b94c97c6d96105c49463c35cf0af3,204,3,28
01-02,"الزمخشري",d9ac75798a24a7109bc778b405c7855a,204,4,105
01-02,"الزمخشري",10ecea9049279a9e96351fadaceaa8c4,204,8,55
01-02,"الزمخشري",c37906d5cfe178bcd171beabc7ebae83,204,15,87
01-02,"الزمخشري",dc260d7b0005d646cc3546feeaa41424,204,20,80
01-02,"الزمخشري",b71c3e2b661e8cf23f561a52b37ee4aa,204,22,46
01-02,"الزمخشري",1a851ee41057981b09dc6d6c1688a9c4,204,37,94
01-02,"الزمخشري",e176a3a7782eba9ddeb77dcb2590bfa2,204,44,28
01-02,"الزمخشري",82ed74e0e125232676c840207df0947e,203,3,86
01-02,"الزمخشري",24905d23bf81cb2ad862b50493d2eee5,203,9,69
01-02,"الزمخشري",8a4d0a94a85db3009975ccac615f26bd,203,23,75
01-02,"الزمخشري",503e2e92fd93f375811b36b6ee462a29,203,26,189
01-02,"الزمخشري",a84b9654b7dd99694ca59a197f312d9b,202,6,68
01-02,"الزمخشري",1bd1a799c0a20c32537edd3c6d8bb20f,202,14,27
01-02,"الزمخشري",9e845ae76b27fb6fca003067f80cd07a,202,22,73
01-02,"الزمخشري",298e566e1d9f04aaacb45ee86c630116,202,31,29
01-02,"الزمخشري",73f09ae1db599dad3c3370fb6a4bb626,202,36,66
01-02,"الزمخشري",d1baf0b718e27550c0eb6d241c066458,201,2,212
01-02,"الزمخشري",50523b8b10f830a105c77eb3b98536ed,201,5,14
01-02,"الزمخشري",a483d1e62a12176899d1e5a7fdb8ffb4,201,14,18
01-02,"الزمخشري",a436ea00d628f2162f35b44b0e0d9e5d,201,22,14
01-02,"الزمخشري",8779103188b86664f0091309e49695ed,201,26,224
01-02,"الزمخشري",caf32dd7be2ff483cbe0d3d126b3e6da,201,77,46
01-02,"الزمخشري",c23c6fcc7bafa24eab2b81673b192872,201,89,27
01-02,"الزمخشري",42431baf781a3d46b180a1e82140e093,200,7,131
01-02,"الزمخشري",49895f3750036068692d1faea373a588,200,12,70
01-02,"الزمخشري",c4ea4924929dc1efc5c571c234c40fb8,200,18,35
01-02,"الزمخشري",017ebad6aae840bb20e69cc42c98acc1,200,24,16
01-02,"الزمخشري",662db328a6bdbc0a75d12c4eaa6b98ec,200,57,7
01-02,"الزمخشري",a6be9e328f1fec3229b8f1321a0f780e,199,7,113
01-02,"الزمخشري",f419ef9d71359104d8c67ffd7f09137d,199,16,91
01-02,"الزمخشري",6535ee21875843e248e5851c2f031901,199,39,9
01-02,"الزمخشري",75cc239deac138856889b47297b9d24b,199,80,33
01-02,"الزمخشري",3cf08be494ba38a1cbfe0e4daf458439,198,2,195
01-02,"الزمخشري",1b3563edd83d6368b600347b1c609e03,198,6,61
01-02,"الزمخشري",991b65c835d0148e9966cb7818ad6ef2,198,27,4
01-02,"الزمخشري",545651a39fb9ea8dd8dcdf7da8664ec0,198,40,29
01-02,"الزمخشري",d015bb783b17e897a02c09f98e1f8a99,198,41,5
01-02,"الزمخشري",fe1947e5aeacb05cf8361b468c78ef5a,198,50,28
01-02,"الزمخشري",47f39909e78e6961186bdb9e3038b22b,197,2,272
01-02,"الزمخشري",6813b0998ee9b9ddb32d4d4b7a3021b4,197,9,114
01-02,"الزمخشري",a2d5a155af013d63d61cc00cdab7fdba,197,28,5
01-02,"الزمخشري",305fe5f3e2d96465d9546f40409cb1d6,196,11,1
01-02,"الزمخشري",d7fcfdc1018ba30f9e7c5d0ebb0a8873,196,25,19
01-02,"الزمخشري",7cc480545160f330c74b3a71d91ee837,196,35,9
01-02,"الزمخشري",46076e81da5a47345c7714c125fa62e8,196,44,22
01-02,"الزمخشري",72269ecbcfd34e6ba70fbb3b53719bdb,196,45,14
01-02,"الزمخشري",1251be94321e17360fad369ceaef82db,196,56,57
01-02,"الزمخشري",9b4644baccc6d65c354c438a317a6a5c,196,66,3
01-02,"الزمخشري",17e403d0b9a7d543810d07e6fa57eb34,195,3,31
01-02,"الزمخشري",3e57807a2415f01afe52f4a56ca2e387,195,4,145
01-02,"الزمخشري",5c89a81ccf2f90904ac546d6062dab00,195,6,146
01-02,"الزمخشري",19717aeeb61f8f91a3bf8d76b869e995,195,7,137
01-02,"الزمخشري",a7bbba12d85014143e31542036627b7f,195,9,4
01-02,"الزمخشري",8c6b97d9e6172c2fff0ce277d6e056d6,195,11,82
01-02,"الزمخشري",7b55fe2ebc67ed9c6a4405e96e436f39,194,8,44
01-02,"الزمخشري",17b616eeb70b05eca9bc46f26c08d08e,194,8,60
01-02,"الزمخشري",17b9e4d260bfd76a620d8f9da639a373,194,9,80
01-02,"الزمخشري",6858f9fb2b083c67ea1407fc2d5a9f43,194,9,111
01-02,"الزمخشري",d30ef417b636f708e5f8ee7f862a4616,194,10,54
01-02,"الزمخشري",3a67ff890422d9397ff69556dc3df9ab,194,16,103
01-02,"الزمخشري",b71d29ee8fc97075f7c0dc6a9f01b159,194,46,20
01-02,"الزمخشري",c88c13ff3ee5a290336bf84656b879a7,193,10,27
01-02,"الزمخشري",a19baff84dcfaf9cad10feff49f253f3,193,14,31
01-02,"الزمخشري",5a42f7163a279e5b5b5d97265f9773e8,193,18,74
01-02,"الزمخشري",ae1751bce863c8d9534d020a5ab720de,193,27,54
01-02,"الزمخشري",67d8b1217dfbf21b800a83f816108acc,192,2,213
01-02,"الزمخشري",3608130d0e5295b2e7ed66032844228e,192,4,88
01-02,"الزمخشري",2dbf58104bccd224f1a5d29296dfcd84,192,4,148
01-02,"الزمخشري",f8d3254df17f904060ecf9660ae0acdf,192,7,179
01-02,"الزمخشري",333f57429fbfb869097417147506cb66,192,12,39
01-02,"الزمخشري",e9238418b92ce806c4228cab08c7ef1d,192,19,96
01-02,"الزمخشري",46327db4543fbffaea813ac792597ab6,192,33,41
01-02,"الزمخشري",f4a4059ee247f6e8fe404458a9ab0cab,192,33,69
01-02,"الزمخشري",8bf653029753a94f5e808a7ce4d27475,192,38,84
01-02,"الزمخشري",efe682ad045d546e61addadeed566d35,192,40,30
01-02,"الزمخشري",4be03daa77ff70c79e86ad235d6060e1,191,2,250
01-02,"الزمخشري",0405c166535ce1cf26bc42d9d46c5599,191,2,263
01-02,"الزمخشري",b124ed76bd8d9f63f17dc33fb693ffab,191,2,267
01-02,"الزمخشري",34c125f32554b506f09edeb5b30e287f,191,8,38
01-02,"الزمخشري",f35ae50ed1e7c182e7e460c49c97c31e,191,10,19
01-02,"الزمخشري",5d36abe58940249c210b4feff2017aed,191,12,33
01-02,"الزمخشري",7a0d5019e4242d8a6e7f25708ec132c6,191,12,86
01-02,"الزمخشري",b2a62e1a8c3154af9b7695a9863feb85,191,18,44
01-02,"الزمخشري",28649349abfaca49fd16261563426478,191,36,18
01-02,"الزمخشري",630b9a998ad6b5ef528c005d88193643,191,41,26
01-02,"الزمخشري",307d8e3bc935ae816dc99004b328796f,191,62,11
01-02,"الزمخشري",830e3633e0f8dd1a1b5643062de5b7c7,190,6,40
01-02,"الزمخشري",03adf93751b14838245aa69c338b5ffc,190,6,105
01-02,"الزمخشري",a73f94a4346fdc1220766aec1826d532,190,9,100
01-02,"الزمخشري",26fc916b43b7f325a45b66696ea4a86e,190,18,25
01-02,"الزمخشري",d64089deea39543f1189ac84cf314a9d,190,37,123
01-02,"الزمخشري",2ba8f3db27efc7dcf73b82cb61d0cc52,190,51,10
01-02,"الزمخشري",1e77b115087da4e633065d6792c82776,190,52,1
01-02,"الزمخشري",ab3e95b2f24830147b8bab37af1233f6,190,67,13
01-02,"الزمخشري",7f9b8dd137aaaa5f7349ce2b8f2127c8,189,4,81
01-02,"الزمخشري",4e386913290fb307f752f305a89306b8,189,17,59
01-02,"الزمخشري",50fa3e42f86bce57e3f72ccce4ac8086,189,17,97
01-02,"الزمخشري",2843d5caf53ba3921d31902b4fc15e80,189,19,56
01-02,"الزمخشري",b5d036cd36cbcc38b2386249e1a5bb9a,189,21,39
01-02,"الزمخشري",1a4cf8b4dfb3722765bf96f513d7bc71,189,37,12
01-02,"الزمخشري",8dcb0d7048b6c73ff5d79f4b7a3e319c,188,3,98
01-02,"الزمخشري",51d6279ccec57dd76575d98193d8a919,188,17,102
01-02,"الزمخشري",a353f43cda89abf62e57618b8b8d9513,188,19,62
01-02,"الزمخشري",e889916d84c119e72dcc885c4dd9df86,188,19,65
01-02,"الزمخشري",14edd0fd68b854cfde623f7420f3be78,188,25,5
01-02,"الزمخشري",4bc0d88b40a1e675cb4e58f623f1f920,188,27,7
01-02,"الزمخشري",ec47e932811eecf791b11f78a1bca56f,188,40,36
01-02,"الزمخشري",12536c6ec15731a0dd9cdaef35865ae3,188,68,48
01-02,"الزمخشري",ab5bcdf50a75d81ee6033d6dc989ebad,187,2,256
01-02,"الزمخشري",c0545a27659be45e4f8f0ed292895170,187,9,6
01-02,"الزمخشري",04f56a07526a6aea82ac6b943541585c,187,10,18
01-02,"الزمخشري",bc9350ad6cce6301e37f2fd550835919,187,14,6
01-02,"الزمخشري",e8822c9021a4879895a4232576a1fd99,187,18,110
01-02,"الزمخشري",c8d4b64bffb6b1c87c63ff41a12049f3,187,23,57
01-02,"الزمخشري",e8006298ffae148cbe004d2a91e00171,187,39,38
01-02,"الزمخشري",545c28fa43ce30bbada8ab1d0b3615aa,187,40,60
01-02,"الزمخشري",c14343b6dbc5ddceaa7be524f399ebcf,187,77,7
01-02,"الزمخشري",77e7aa5abc543c122e45481f0366c867,186,2,138
01-02,"الزمخشري",c2f6e093e3e2f31d147e345fd184a368,186,14,11
01-02,"الزمخشري",9d9a009ec24d9351b7406b50daf1a627,186,16,24
01-02,"الزمخشري",91e874ac4360b57c0bf938d9aa67f84b,186,36,12
01-02,"الزمخشري",a0000fba1c2b9ee1fa047fd29aa321af,186,39,69
01-02,"الزمخشري",1891b2705305a4733941663a95599ff2,186,40,84
01-02,"الزمخشري",c10cbc9b3a71a7336108a127a5af6efd,186,78,37
01-02,"الزمخشري",941fe10562cfe1d66cf015c3b72ac188,185,2,49
01-02,"الزمخشري",0d45bfdbe232a2cb44d252fd664d231b,185,8,62
01-02,"الزمخشري",63551d85aa309cc4ee867fee8b1b1b68,185,10,24
01-02,"الزمخشري",2d77f7eab9003845968e77c7ca9e808a,185,12,94
01-02,"الزمخشري",e096b60fd746e6f96ef2a0bf91be30a1,185,27,15
01-02,"الزمخشري",8044b185e000043158756d5e4fc7f217,185,28,33
01-02,"الزمخشري",6893c055901f6a4926663b72e6996f5b,185,31,17
01-02,"الزمخشري",0ddb2ac99cafe56a7334d18a4d392700,185,32,23
01-02,"الزمخشري",107b96efc3c9815cfece358b3ca53dad,185,39,8
01-02,"الزمخشري",c4fe117daa9074dfe863b47135dea3f7,185,50,16
01-02,"الزمخشري",ae5d215dcf471edaa52400f8935b5483,184,6,139
01-02,"الزمخشري",74fd4b3e5da192f24d7366098e5bd189,184,7,191
01-02,"الزمخشري",c32aaaf23ab0a6aa53c07feee2ed2700,184,20,116
01-02,"الزمخشري",a85f140a3c11bd97b02bc036a218967e,184,27,17
01-02,"الزمخشري",13e63da6a7ff6f40b48c95bef2426613,184,29,5
01-02,"الزمخشري",41538683d44ff58af317690bd7b97150,184,37,6
01-02,"الزمخشري",93b007852252be7721e3e03da4ac576a,184,42,10
01-02,"الزمخشري",e104746b256a0dae1d88ddf30e809f28,184,67,5
01-02,"الزمخشري",68c3b61752577111215cbf291a6f34e5,184,68,44
01-02,"الزمخشري",c5095e4f7d9abd599aa0a6f37d30988d,183,3,120
01-02,"الزمخشري",9de73879a7e4b8438f1c220c905dc896,183,7,1
01-02,"الزمخشري",da43576313a719b0606ecd73f6464a47,183,9,79
01-02,"الزمخشري",c3736e3a4b9d60a1a4db89ce81497dc3,183,11,56
01-02,"الزمخشري",a613d6d068a20b852a877d10c749c6ff,183,17,28
01-02,"الزمخشري",90e23e4ffa3c63de09cc71fba9268772,183,26,23
01-02,"الزمخشري",49240a04bfc52c0f1c4b33536fa32a5d,183,34,20
01-02,"الزمخشري",994cf8f7bd1e3d2e8f51ecb20fe500d1,183,38,27
01-02,"الزمخشري",b62a791f2a47c75c94f9906233992485,183,40,4
01-02,"الزمخشري",873230cbd354fd0d5fe48ef08513c387,183,67,22
01-02,"الزمخشري",35f137911c8dbaf02cf032e6a062efa6,182,17,11
01-02,"الزمخشري",3523b5b3a277cb30b864ce68ce8770aa,182,33,36
01-02,"الزمخشري",eb9e6ff5e784c35532249225896febc5,182,68,1
01-02,"الزمخشري",2051cfc9dc5f80597e61176d4ecbe50d,182,75,26
01-02,"الزمخشري",34d8b4093dc9288ab7e9b2f97f1dfbdb,181,3,146
01-02,"الزمخشري",64e7eb5b427c9702b6d2b62591d9694a,181,8,52
01-02,"الزمخشري",8a058ff4137c59e87883129bc81e5f61,181,9,128
01-02,"الزمخشري",da8ee6ab468e3f051105067a7e73aa2a,181,23,5
01-02,"الزمخشري",898e62be9afbcb45002b474e782651b9,181,24,12
01-02,"الزمخشري",2d74015d8f7fcdda8030bb09ae0b103d,181,26,112
01-02,"الزمخشري",58ce4b2e44bf49fd3186ff4d06b350ee,180,7,106
01-02,"الزمخشري",9db9395dcae2cfd5198072507613897d,180,12,55
01-02,"الزمخشري",57d0ce98ace085cf0fb0275b35efcec2,180,20,16
01-02,"الزمخشري",78f7b1948fbe4a2c2bc9d09dc2da0b26,180,20,49
01-02,"الزمخشري",ba077e98029a21d128748a71ceeee246,180,35,5
01-02,"الزمخشري",6e91317e261fedc775b2b25ace310e6c,180,55,37
